,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99981,358.90598,0.99785,358.83118,0.99926,358.84351
1,Gen1A-10,0.99974,349.65935,0.99977,349.47399,0.98497,348.85161,1.00176,349.04815
2,Gen1A-11,1.0,349.68644,1.00003,349.50952,0.98576,348.86764,1.002,349.07575
3,Gen1A-2,1.0,357.97005,0.9998,357.94005,0.99682,357.82938,0.99947,357.84794
4,Gen1A-3,1.0,359.33597,0.99982,359.32545,0.99822,359.27269,0.99919,359.27987
5,Gen1A-4,1.0,49.99998,0.99985,49.99502,0.99924,49.96575,0.99921,49.94673
6,Gen1A-5,1.0,349.94507,1.00003,349.75484,0.98567,349.11364,1.00193,349.35609
7,Gen1A-6,0.99873,349.07845,0.99877,348.8935,0.98363,348.24459,1.00079,348.46444
8,Gen1A-7,1.0,359.47023,0.99982,359.45944,0.99784,359.39841,0.99887,359.407
9,Gen1A-8,0.99758,353.21166,0.99741,353.13571,0.98963,352.85307,0.9977,352.90656
10,Gen1A-9,0.99611,354.01638,0.99592,353.94748,0.98891,353.69471,0.99607,353.74359
11,Gen1B-1,1.00984,10.37858,1.00929,10.39562,1.00596,12.51669,1.00982,7.53324
12,Gen1B-11,0.99999,7.02756,0.99949,7.02127,0.99465,8.62976,1.00084,4.61291
13,Gen1B-12,0.99778,6.4718,0.99726,6.46144,0.9915,8.06213,0.99904,4.06744
14,Gen1B-13,1.00873,9.93964,1.00811,9.95592,1.004,12.13549,1.00887,7.05845
15,Gen1B-14,1.01203,10.20758,1.01134,10.22454,1.00629,12.50367,1.01217,7.25307
16,Gen1B-2,1.0082,9.40245,1.0077,9.41538,1.00443,11.3835,1.00809,6.68028
17,Gen1B-3,1.01278,14.30337,1.01234,14.33349,1.01105,16.61434,1.01181,11.27437
18,Gen1B-3-1,1.01278,14.30337,1.01234,14.33349,1.01105,16.61434,1.01181,11.27437
19,Gen1B-4,1.00976,10.24269,1.00918,10.25975,1.00557,12.41171,1.0098,7.37706
20,Gen1B-4-1,1.01738,9.32605,1.01685,9.33875,1.01329,11.3328,1.0174,6.58529
21,Gen1B-5,1.00709,9.03109,1.00634,9.04405,1.00031,11.32463,1.00767,6.09343
22,Gen1B-6,1.00616,8.66382,1.00535,8.67512,0.99844,10.98425,1.00671,5.71241
23,Gen1B-6-1,1.0065,8.94898,1.00572,8.9617,0.99942,11.27525,1.00727,5.9889
24,Gen1B-7,1.01203,10.20757,1.01134,10.22453,1.00629,12.50366,1.01217,7.25307
25,Gen2E-17,1.00083,358.47508,0.93428,354.21234,0.86264,289.58618,1.03901,128.33216
26,Gen2E-18,0.99988,358.55603,0.94499,355.06325,0.86523,291.05082,1.03614,128.59443
27,Gen2E-2,0.99958,358.89852,0.94923,355.73027,0.86472,293.04503,1.03812,129.07989
28,Gen2E-30,0.99954,358.06397,0.93441,353.85559,0.86135,289.26531,1.03933,127.92846
29,Gen2E-33,0.99956,357.34113,0.93945,353.38722,0.85943,289.08789,1.03867,127.33442
30,Gen2E-34,0.9996,358.89498,0.94906,355.71768,0.86646,292.99474,1.04105,129.08009
31,Gen2E-35,0.99738,357.34425,0.94232,353.73025,0.85689,289.81051,1.03616,127.44554
32,Gen2E-36,0.99783,357.35576,0.94015,353.56483,0.85794,289.23388,1.0363,127.38922
33,Gen2E-37,0.99961,357.77141,0.95577,354.9254,0.86346,293.38648,1.03425,128.16462
34,Gen2E-5,0.99573,359.39226,0.92104,354.66231,0.85113,289.56045,1.03391,129.13242
35,Gen2E-7,0.99957,359.12245,0.94825,355.91833,0.86726,292.41488,1.03719,129.23258
36,Gen2W-1,0.99944,5.30047,0.81476,354.04743,0.85436,290.69083,1.04694,133.60798
37,Gen2W-11,0.99944,5.22766,0.80967,353.50447,0.85425,290.68018,1.04702,133.55039
38,Gen2W-12,0.99945,4.85749,0.82483,354.21535,0.85402,290.48202,1.0466,133.25438
39,Gen2W-21,0.99944,5.07524,0.82107,354.25854,0.85424,290.57154,1.04683,133.41055
40,Gen2W-24,0.99933,4.3638,0.82476,353.62386,0.85467,289.80637,1.04464,132.78843
41,Gen2W-25,0.99849,4.65633,0.81058,352.84481,0.85277,290.19935,1.04521,133.06072
42,Gen2W-5,0.99944,5.19041,0.81343,353.83635,0.85581,290.55725,1.04567,133.51968
43,Gen2W-6,0.99822,4.626,0.81724,353.38941,0.85281,290.25704,1.04465,133.05832
44,Gen3D-10,0.99723,5.21419,0.9952,4.95767,0.95186,347.02391,0.99236,138.99003
45,Gen3D-13,1.00098,5.46362,0.99924,5.23016,0.95914,347.45919,1.00172,139.21289
46,Gen3D-15,0.99715,5.47699,0.99466,5.18154,0.94815,346.97274,0.99159,139.23404
47,Gen3D-17,0.99349,4.7628,0.99156,4.51201,0.94895,346.58059,0.9906,138.52884
48,Gen3D-20,1.00126,6.34186,0.99965,6.13297,0.96141,348.57355,1.0037,140.12653
49,Gen3D-23,0.99638,5.41177,0.99392,5.11816,0.9473,346.91677,0.99153,139.16065
50,Gen3D-25,0.99478,5.48591,0.99198,5.16227,0.94216,346.72344,0.99164,139.19318
51,Gen3D-26,0.99784,5.56485,0.99539,5.2723,0.94907,347.0763,0.99402,139.31387
52,Gen3D-29,0.99563,5.62378,0.99278,5.29622,0.94261,346.83162,0.99313,139.32405
53,Gen3D-30,0.98896,5.10097,0.9858,4.74358,0.9319,346.04033,0.98502,138.76595
54,Gen3D-31,0.99536,5.29517,0.99289,5.00089,0.94612,346.78254,0.9906,139.04228
55,Gen3D-32,0.99369,5.15668,0.99117,4.85627,0.94371,346.57481,0.98922,138.89622
56,Gen3D-4,0.99982,5.75322,0.99741,5.4665,0.95099,347.32297,0.9946,139.51058
57,Gen3D-5,0.99832,5.59331,0.99592,5.30535,0.94967,347.13629,0.99417,139.34702
58,Gen3L-10,0.99156,6.37629,0.989,6.09398,0.94169,348.20834,0.98378,140.11512
59,Gen3L-18,0.99793,6.99725,0.99538,6.7196,0.94875,348.93554,0.98959,140.75415
60,Gen3L-2,0.99472,6.78569,0.99183,6.47874,0.94261,348.42824,0.98796,140.49694
61,Gen3L-20,0.99962,7.43278,0.99708,7.15854,0.95113,349.44911,0.99089,141.20404
62,Gen3L-21,0.99962,7.80925,0.99711,7.5396,0.95217,349.92118,0.99046,141.60211
63,Gen3L-22,0.99962,7.89976,0.99712,7.63154,0.95234,350.03652,0.99035,141.69685
64,Gen3L-26-1,0.99565,355.64869,0.99343,355.37806,0.95424,337.37716,0.98926,128.57968
65,Gen3L-27,0.99415,353.81379,0.99175,353.52847,0.94921,335.3001,0.98567,126.63449
66,Gen3L-29,0.99961,356.00317,0.99748,355.75454,0.95898,338.10964,0.98662,128.87317
67,Gen3L-3,0.99691,6.99597,0.99417,6.70315,0.94653,348.79636,0.98929,140.7341
68,Gen3L-30,0.99785,355.86609,0.99567,355.60035,0.95678,337.65433,0.99072,128.80128
69,Gen3L-31,0.99985,13.02897,0.99722,12.78489,0.96807,356.63434,1.00048,146.6821
70,Gen3L-32,0.99745,9.51904,0.99446,9.22516,0.95845,351.84626,1.00286,143.12297
71,Gen3L-33,0.99982,344.48599,0.99374,343.72703,0.92384,320.87757,0.99961,116.88284
72,Gen3L-34,1.00519,344.31499,0.99594,343.11396,0.9225,320.09668,1.00457,116.72746
73,Gen3L-35,1.00017,344.35753,0.99497,343.69581,0.93217,322.19616,1.00042,116.65566
74,Gen3L-36,1.00967,350.7457,1.0064,350.38293,0.97097,330.9678,1.01757,122.54227
75,Gen3L-37,0.9999,358.11844,0.99771,357.84595,0.96262,339.95526,1.00082,131.19861
76,Gen3L-38,1.01988,348.04173,1.01644,347.63519,0.98149,327.62689,1.02727,119.92511
77,Gen3L-38-1,0.98956,344.33005,0.98527,343.78083,0.92539,322.53202,0.9893,116.64313
78,Gen3L-39,0.99124,6.30313,0.98853,6.00865,0.94018,348.0225,0.98407,140.02679
79,Gen3L-40,0.9912,353.17789,0.98875,352.88703,0.94526,334.58425,0.98228,125.96404
80,Gen3L-41,0.99411,358.3133,0.99198,358.04625,0.95907,340.23797,0.99657,131.38186
81,Gen3L-42,0.99075,337.41959,0.98576,336.59143,0.91664,312.69186,0.9905,109.81452
82,Gen3L-49,0.99968,338.49818,0.99493,337.73234,0.93058,313.9783,1.00077,110.87329
83,Gen3L-57,0.99252,344.31218,0.98883,343.84195,0.93057,322.91716,0.9933,116.55345
84,Gen3L-58,0.99545,345.64471,0.99163,345.17827,0.93383,324.40254,0.99657,117.87318
85,Gen3L-59,0.99252,344.31218,0.98883,343.84195,0.93057,322.91716,0.9933,116.55345
86,Gen3L-6,0.99138,6.30404,0.98823,5.97197,0.93645,347.66105,0.98608,139.97227
87,Gen3L-60,0.99252,344.31218,0.98883,343.84195,0.93057,322.91716,0.9933,116.55345
